date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,25.0,9434900,1.26,SMA_20 > SMA_5 > SMA_10 > SMA_200 > SMA_50 > SMA_100,-1.73,43.11,0,0,1.43,5.7,downtrend,27.4,-1.44,27.4,-1.44,27.9,0.0,25.44,0.39,23.34,0.13,25.56,-0.25
