date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,875.0,64500,1.13,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-4.5,37.16,0,0,15.7,1.79,downtrend,874.0,-0.11,876.5,-0.17,887.75,-0.14,916.2,-0.08,943.45,-0.15,975.22,-0.07
