date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,86.0,356600,0.81,SMA_50 > SMA_100 > SMA_200 > SMA_20 > SMA_10 > SMA_5,-25.67,30.64,0,0,5.84,6.79,downtrend,88.6,-0.45,89.7,-1.32,95.65,-1.09,115.7,-0.52,115.33,-0.45,114.46,-0.06
