date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,116.0,34130100,5.17,SMA_200 > SMA_20 > SMA_5 > SMA_10 > SMA_50 > SMA_100,13.79,62.46,0,0,6.7,5.78,downtrend,108.2,1.88,107.7,0.65,108.55,0.37,101.94,0.83,100.79,-0.04,115.92,-0.03
