date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,1085.0,6888200,0.34,SMA_200 > SMA_20 > SMA_50 > SMA_10 > SMA_5 > SMA_100,-3.88,42.28,0,0,41.78,3.85,downtrend,1093.0,-1.18,1102.5,-0.54,1137.0,-0.5,1128.8,0.31,1021.0,-0.01,1173.08,-0.12
