date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,354.0,107700,1.71,SMA_50 > SMA_20 > SMA_5 > SMA_10 > SMA_100 > SMA_200,-4.89,37.51,0,0,8.91,2.52,downtrend,362.4,-0.33,361.0,-0.33,366.2,-0.19,372.2,0.06,353.08,0.04,348.58,-0.05
