date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,76.0,8869700,1.13,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_5 > SMA_10,-9.24,36.95,0,0,3.23,4.25,downtrend,78.6,-0.76,78.2,-0.64,80.9,-0.43,83.74,-0.05,83.88,-0.15,97.14,-0.26
