date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,675.0,0,0.0,SMA_5 > SMA_10 > SMA_20 > SMA_200 > SMA_50 > SMA_100,22.28,61.08,0,0,36.17,5.36,downtrend,675.0,0.0,666.0,-0.08,656.5,0.54,552.0,0.96,532.46,0.08,606.21,-0.02
