date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,424.0,41400,0.59,SMA_20 > SMA_5 > SMA_50 > SMA_10 > SMA_200 > SMA_100,-0.74,49.34,0,0,23.58,5.56,downtrend,427.6,0.09,424.2,0.09,428.8,0.16,427.16,0.06,411.34,0.1,411.35,-0.0
