date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,9800.0,4563200,0.27,SMA_5 > SMA_20 > SMA_10 > SMA_50 > SMA_100 > SMA_200,7.14,52.63,0,0,419.85,4.28,uptrend,9950.0,0.25,9770.0,0.03,9870.0,0.34,9147.0,0.62,8163.0,0.36,8124.75,0.03
