date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,1605.0,17581800,0.25,SMA_50 > SMA_20 > SMA_100 > SMA_5 > SMA_200 > SMA_10,-5.24,43.61,0,0,51.11,3.18,downtrend,1596.0,0.69,1585.0,-0.25,1666.0,-0.74,1693.7,-0.04,1634.15,-0.0,1589.5,-0.03
