date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,150550.0,1900,1.06,SMA_50 > SMA_20 > SMA_5 > SMA_10 > SMA_100 > SMA_200,-3.53,44.76,0,0,2229.46,1.48,uptrend,151690.0,-0.45,151567.5,-0.06,151967.5,-0.03,156052.0,0.0,131427.5,0.84,88221.88,0.62
