date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,278.0,157700,2.03,SMA_20 > SMA_10 > SMA_50 > SMA_5 > SMA_200 > SMA_100,-0.56,45.27,0,0,13.26,4.77,uptrend,276.0,-0.14,280.6,-0.36,286.6,-0.21,279.56,0.39,255.5,0.13,264.96,0.05
