date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,525.0,2129000,0.15,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_5 > SMA_10,-10.97,35.34,0,0,18.88,3.6,downtrend,539.0,-1.1,534.5,-0.37,554.75,-0.67,589.7,0.0,600.04,-0.21,619.77,-0.12
