date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,304.0,27200,0.23,SMA_200 > SMA_20 > SMA_50 > SMA_100 > SMA_10 > SMA_5,-3.43,45.83,0,0,23.93,7.87,downtrend,300.0,-0.53,303.4,-0.91,322.5,-0.25,314.8,0.11,311.7,-0.16,344.68,-0.02
