date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,180.0,62747500,0.42,SMA_200 > SMA_5 > SMA_20 > SMA_100 > SMA_50 > SMA_10,1.11,52.32,0,0,5.22,2.9,uptrend,179.6,0.67,177.8,0.06,179.6,0.0,178.02,0.08,178.24,-0.06,182.28,0.08
