date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,8.0,1502000,0.23,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-2.2,49.73,0,0,0.87,10.92,downtrend,7.4,2.78,7.7,0.0,8.0,-1.23,8.18,0.0,8.87,-0.56,10.58,-0.33
