date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,4040.0,5900,0.76,SMA_200 > SMA_100 > SMA_5 > SMA_10 > SMA_20 > SMA_50,0.72,55.23,0,0,85.02,2.1,downtrend,4032.0,0.05,4032.0,0.02,4031.0,0.04,4011.2,-0.01,4032.6,-0.03,4125.75,-0.03
