date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,1550.0,0,0.0,SMA_100 > SMA_50 > SMA_200 > SMA_20 > SMA_5 > SMA_10,-6.66,46.66,0,0,42.94,2.77,downtrend,1551.0,1.91,1523.0,-0.03,1572.25,-0.44,1660.6,-0.47,1836.2,0.19,1640.6,-0.08
