Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1112940085248.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",329.6,<,347.8,<,356.5,<,342.56,<,329.0,<,321.22,>,-5.263157894736842,3.8461538461538463,-6.896551724137931,332.0,324.0,7.363574011458174,10.68831137270991,20.128338232452275,1112940085248.0,15686540.0,20277515.0,16163200.0,8290653.0
AXIO.JK,706655748096.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",120.8,>,123.8,<,122.85,<,122.78,<,139.28,<,168.11,<,0.0,0.8333333333333334,-0.819672131147541,121.0,121.0,0.0,0.4,2.5937424698685874,706655748096.0,433800.0,985290.0,1777236.0,1354844.0
AYAM.JK,599999971328.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",145.8,>,136.5,>,127.85,>,125.14,>,121.09,>,114.525,>,1.3513513513513513,6.382978723404255,25.0,147.0,150.0,1.247219128924647,3.3105890714493698,12.67783498867216,599999971328.0,153283300.0,150715375.0,141554882.0,122156181.0
AYLS.JK,58886184960.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",68.4,>,70.3,<,75.9,<,75.12,<,62.79,>,56.405,>,4.545454545454546,-4.166666666666666,-24.175824175824175,67.0,69.0,1.247219128924647,2.0591260281974,6.949100661236676,58886184960.0,9209880.0,9200840.0,33536110.0,18430381.0
BABP.JK,2667540119552.0,0,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",58.8,>,59.6,>,63.2,<,67.18,<,64.72,<,58.085,>,1.694915254237288,5.263157894736842,-9.090909090909092,58.0,60.0,0.816496580927726,1.16619037896906,4.166533331199932,2667540119552.0,10171200.0,35349700.0,31013956.0,80356436.0
BABY.JK,790101426176.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",302.8,<,314.2,<,287.5,>,246.04,>,229.14,>,191.595,>,-1.3071895424836601,0.6666666666666667,34.82142857142857,298.0,302.0,3.265986323710904,3.7094473981982814,30.67816813305514,790101426176.0,5784900.0,11343040.0,5076486.0,3783338.0
BACA.JK,2693655166976.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",131.6,>,131.0,>,131.3,>,131.28,>,130.97,>,130.62,>,3.0534351145038165,3.0534351145038165,1.5037593984962405,130.0,135.0,2.160246899469287,1.7435595774162693,1.2688577540449522,2693655166976.0,7847720.0,4062810.0,3273030.0,2534376.0
BAIK.JK,67499995136.0,-3,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",60.0,=,59.9,>,60.45,<,63.76,<,62.64,<,66.52,<,0.0,0.0,-4.761904761904762,60.0,60.0,0.0,0.0,1.0712142642814275,67499995136.0,345020.0,499420.0,1009340.0,1928893.0
BAJA.JK,185400000512.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",105.0,<,100.2,>,99.85,>,101.28,>,102.4,>,103.73,<,0.9803921568627451,-10.434782608695652,1.9801980198019802,101.0,103.0,0.816496580927726,5.0990195135927845,4.6289847699036555,185400000512.0,18071520.0,4757995.0,2448294.0,2504738.0
BALI.JK,5960903950336.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1422.0,>,1327.0,>,1113.75,>,951.7,>,914.7,>,1003.175,>,-0.6557377049180327,16.091954022988507,72.1590909090909,1450.0,1515.0,33.2498955721,95.05787710652916,232.82437050274612,5960903950336.0,834360.0,597710.0,671404.0,362466.0
BANK.JK,11697519591424.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",803.0,<,806.5,<,840.25,<,834.9,<,870.35,<,929.775,<,-0.6211180124223602,0.0,-5.88235294117647,805.0,800.0,2.357022603955158,2.449489742783178,40.357000631860636,11697519591424.0,3606660.0,4848835.0,5359192.0,4687439.0
BAPA.JK,37059960832.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",56.8,<,56.9,<,58.4,<,58.86,<,56.32,<,54.395,>,0.0,-3.4482758620689653,-8.19672131147541,56.0,56.0,0.0,0.9797958971132712,2.0591260281974,37059960832.0,409780.0,1406120.0,2012510.0,2852151.0
BAPI.JK,50327642112.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",9.4,<,9.7,<,12.75,<,13.9,<,27.58,<,38.79,<,0.0,-10.0,-59.09090909090909,9.0,9.0,0.0,0.4898979485566356,3.871369266809871,50327642112.0,2416340.0,6047105.0,11901532.0,7515490.0
BATA.JK,65000001536.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,52.1,<,54.25,<,56.88,<,60.11,<,73.62,<,0.0,0.0,-12.280701754385964,50.0,50.0,0.0,0.0,2.680951323690902,65000001536.0,1406400.0,559455.0,369290.0,271929.0
BATR.JK,238974992384.0,-3,0.0,5.0,0.0,0.0,"['<', '<', '=', '<', '<', '>']",79.2,<,79.1,<,79.0,=,79.24,<,80.43,<,48.2,>,0.0,0.0,-1.25,79.0,79.0,0.0,0.4,0.7071067811865476,238974992384.0,4414400.0,2413205.0,2355716.0,6937881.0
BAUT.JK,76802236416.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",15.8,>,15.7,>,16.15,<,17.28,<,17.1,<,24.26,<,0.0,6.666666666666667,-5.88235294117647,16.0,16.0,0.0,0.4,0.6538348415311009,76802236416.0,674640.0,792285.0,776746.0,1139411.0
BAYU.JK,487444971520.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",1378.0,>,1394.0,<,1427.25,<,1422.6,<,1385.65,<,1367.95,>,-0.7194244604316548,0.36363636363636365,-3.1578947368421053,1380.0,1380.0,4.714045207910316,8.12403840463596,41.245454294988676,487444971520.0,258900.0,472785.0,347902.0,332251.0
BBCA.JK,1214258792628224.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",9940.0,<,10032.5,<,10201.25,<,10437.0,<,10321.75,<,10005.5,<,-2.2332506203473943,-1.5,-7.0754716981132075,9850.0,9850.0,106.06601717798213,87.46427842267951,216.7191442858706,1214258792628224.0,72234640.0,73765170.0,76753124.0,67298998.0
BBHI.JK,19122664505344.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",885.0,<,885.5,<,923.0,<,947.7,<,930.55,<,977.825,<,-1.675977653631285,1.1494252873563218,-8.808290155440414,880.0,880.0,7.0710678118654755,10.954451150103322,40.847276531000205,19122664505344.0,210820.0,336610.0,633272.0,860307.0
BBKP.JK,10145951121408.0,-3,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",53.8,>,54.0,=,56.3,<,60.3,<,59.84,<,63.95,<,0.0,1.8867924528301887,-10.0,54.0,54.0,0.0,0.4,2.5903667693977237,10145951121408.0,97823760.0,127345135.0,163930978.0,197641726.0
BBLD.JK,1086227939328.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",655.0,>,665.5,<,679.0,<,675.0,<,667.65,<,618.9,>,0.0,-0.7518796992481203,-3.64963503649635,665.0,660.0,2.357022603955158,15.165750888103101,19.27433526739638,1086227939328.0,20660.0,13760.0,56654.0,71843.0
BBMD.JK,8255493373952.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2020.0,>,1993.0,>,1987.75,>,2012.7,>,2018.65,>,1986.6,>,5.128205128205128,2.5,3.535353535353535,2100.0,2050.0,62.36095644623236,50.99019513592785,34.945493271665235,8255493373952.0,22000.0,6045.0,4190.0,11963.0
BBNI.JK,180518935068672.0,-4,0.0,0.0,2.0,0.0,"['>', '<', '<', '<', '<', '<']",4826.0,>,4887.0,<,5058.75,<,5342.0,<,5266.8,<,5276.95,<,-0.2061855670103093,-0.6160164271047228,-12.0,4720.0,4840.0,59.0668171555645,53.88877434122992,209.02676264057672,180518935068672.0,34226840.0,45913620.0,49064514.0,52572021.0
BBRI.JK,662855590346752.0,-4,0.0,5.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",4338.0,>,4420.0,<,4548.5,<,4850.2,<,4876.7,<,5097.375,<,1.6166281755196306,1.1494252873563218,-7.563025210084033,4250.0,4400.0,61.28258770283412,49.558046773455466,156.91637900486998,662855590346752.0,300764420.0,256320440.0,268361470.0,237012544.0
BBRM.JK,695318216704.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",80.6,>,81.0,>,84.2,<,88.42,<,77.64,>,70.42,>,1.2345679012345678,2.5,-9.89010989010989,80.0,82.0,0.816496580927726,0.8,4.28485705712571,695318216704.0,468640.0,1626275.0,4716008.0,6142504.0
BBSI.JK,15691054841856.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",4164.0,>,4216.0,>,4236.0,>,4220.0,>,4209.7,>,4270.1,<,4.146341463414634,-0.23364485981308408,0.4705882352941176,4120.0,4270.0,75.86537784494028,93.50935782048768,63.51377803280167,15691054841856.0,6860.0,3265.0,4026.0,3777.0
BBSS.JK,936003895296.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",191.0,>,193.1,>,202.65,<,200.14,<,183.8,>,146.51,>,1.0362694300518136,2.631578947368421,-12.162162162162163,190.0,195.0,2.0548046676563256,2.756809750418044,11.512058894915366,936003895296.0,335960.0,435355.0,1025488.0,1628355.0
BBTN.JK,17683345047552.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1263.0,<,1283.5,<,1334.0,<,1410.2,<,1378.2,<,1357.475,<,-0.7874015748031495,0.0,-13.10344827586207,1245.0,1260.0,10.274023338281628,11.661903789690601,60.530983801686226,17683345047552.0,15951180.0,20423380.0,29696714.0,29716141.0
BBYB.JK,3658037067776.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",259.2,>,250.4,>,252.9,>,267.52,>,265.56,>,265.25,>,12.295081967213115,17.094017094017094,5.384615384615385,300.0,274.0,22.88133640230735,24.416387939250967,14.852272553383877,3658037067776.0,62052980.0,30360640.0,43873788.0,56347567.0
BCAP.JK,2599752826880.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",59.6,>,60.4,>,65.2,<,69.98,<,72.6,<,59.145,>,1.6666666666666667,10.909090909090908,-11.594202898550725,60.0,61.0,0.4714045207910317,2.4166091947189146,5.455272678794342,2599752826880.0,68357680.0,101689705.0,74772460.0,83210978.0
BCIC.JK,3151122661376.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",189.0,<,191.1,<,194.4,<,172.48,>,134.44,>,119.275,>,-10.76923076923077,-11.224489795918368,-8.421052631578947,183.0,174.0,8.602325267042627,9.055385138137417,8.782938005018593,3151122661376.0,7502460.0,8329265.0,11122916.0,6662380.0
BCIP.JK,77215678464.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",52.6,>,53.6,>,57.45,<,55.56,<,52.99,>,52.765,>,3.8461538461538463,3.8461538461538463,-19.402985074626866,52.0,54.0,0.9428090415820634,0.8,4.934318595307765,77215678464.0,3713480.0,20712880.0,19264670.0,15782378.0
BDKR.JK,1001721233408.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",205.8,>,222.4,<,406.95,<,722.58,<,755.44,<,643.07,<,-2.7522935779816518,25.443786982248522,-77.32620320855615,202.0,212.0,6.599663291074443,20.242529486207992,253.53805927315923,1001721233408.0,76021720.0,34374085.0,26276002.0,29882424.0
BDMN.JK,24824816599040.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2522.0,>,2521.0,>,2534.5,>,2588.8,<,2588.0,<,2668.85,<,0.7936507936507936,1.1952191235059761,-2.681992337164751,2520.0,2540.0,9.428090415820632,9.797958971132712,26.7348087705897,24824816599040.0,822360.0,992415.0,921984.0,853887.0
BEBS.JK,269999996928.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",5.2,>,5.1,>,5.25,>,5.88,>,5.86,>,24.5,<,20.0,20.0,0.0,5.0,6.0,0.4714045207910317,0.39999999999999997,0.4330127018922193,269999996928.0,14357660.0,14866620.0,13680432.0,28002545.0
BEEF.JK,883885342720.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",122.8,>,129.1,<,134.0,<,142.29643829345704,<,151.58853271484375,<,189.18956932067871,<,-0.8064516129032258,2.5,-12.76595744680851,122.0,123.0,0.816496580927726,1.7204650534085253,7.273238618387272,883885342720.0,714880.0,1013630.0,3601766.46,2021587.0
BEER.JK,688000008192.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",177.4,<,179.4,<,181.3,<,186.42,<,204.42,<,231.44,<,-3.910614525139665,-4.444444444444445,-7.027027027027027,176.0,172.0,2.8674417556808756,3.0724582991474434,3.363034344160047,688000008192.0,93780.0,49680.0,63376.0,190053.0
BEKS.JK,211561021440.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",34.8,<,35.9,<,38.6,<,31.66,>,27.43,>,31.655,>,-5.714285714285714,-8.333333333333332,-17.5,34.0,33.0,0.816496580927726,1.16619037896906,4.487761134463375,211561021440.0,7691540.0,30899235.0,35806638.0,30136696.0
BELI.JK,57649949310976.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",450.0,=,450.0,=,450.1,<,451.56,<,451.58,<,460.68,<,0.0,0.0,0.0,450.0,450.0,0.0,0.0,0.43588989435406733,57649949310976.0,1024320.0,1000995.0,1211278.0,4182666.0
BELL.JK,448212860928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",64.0,<,64.6,<,66.95,<,69.34,<,64.89,<,65.675,<,-6.0606060606060606,-1.5873015873015872,-12.676056338028168,65.0,62.0,1.699673171197595,1.4142135623730951,2.692118125194361,448212860928.0,295740.0,1602000.0,4351992.0,7172276.0
BESS.JK,894519607296.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",251.2,>,244.2,>,249.6,>,217.04,>,191.62,>,185.465,>,5.691056910569105,1.5625,2.3622047244094486,248.0,260.0,6.182412330330469,5.74108003776293,9.891410415102591,894519607296.0,1533960.0,1665470.0,2222572.0,1495797.0
BEST.JK,1022614831104.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",105.4,>,106.1,<,111.35,<,118.34,<,115.61,<,117.5,<,0.9523809523809524,1.9230769230769231,-13.114754098360656,105.0,106.0,0.4714045207910317,1.019803902718557,6.665395712183936,1022614831104.0,3209180.0,12578455.0,14340280.0,17507784.0
BFIN.JK,13836247629824.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",907.0,>,905.0,>,943.75,<,966.3,<,944.0,<,1043.95,<,-2.6455026455026456,4.545454545454546,-5.641025641025641,925.0,920.0,10.801234497346433,29.765752132274432,44.829538253254405,13836247629824.0,10702820.0,8937310.0,10513992.0,13642642.0
BGTG.JK,1917680091136.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",77.4,>,77.9,>,80.85,<,77.22,>,70.12,>,69.31,>,2.564102564102564,8.108108108108109,-2.4390243902439024,78.0,80.0,0.9428090415820634,1.9595917942265424,3.539420856580918,1917680091136.0,12436180.0,22030825.0,31107126.0,20181149.0
BHAT.JK,2260000047104.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",452.8,<,453.8,<,470.7,<,502.64,<,478.39,<,435.525,>,-0.4405286343612335,0.0,-13.904761904761905,452.0,452.0,0.9428090415820634,0.9797958971132712,27.840797402373376,2260000047104.0,6377160.0,5094920.0,18452176.0,26474763.0
BHIT.JK,3258165231616.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",39.0,=,39.0,=,40.0,<,41.68,<,43.88,<,44.705,<,0.0,-2.5,-7.142857142857142,38.0,39.0,0.4714045207910317,0.6324555320336759,1.224744871391589,3258165231616.0,5012440.0,7487460.0,11347124.0,24570527.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,53.795,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,0.0
BIKE.JK,659899219968.0,-6,0.0,5.0,6.0,0.0,"['<', '<', '<', '<', '<', '<']",511.0,<,516.0,<,527.0,<,555.7,<,615.05,<,557.795,<,0.0,0.0,-8.108108108108109,510.0,510.0,0.0,2.0,15.280706789936126,659899219968.0,2136340.0,2191160.0,2773420.0,6282625.0
BIMA.JK,58993070080.0,1,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '>', '>']",95.8,>,97.0,=,103.4,<,108.62,<,95.73,>,89.69,>,-1.0204081632653061,5.434782608695652,-13.392857142857142,98.0,97.0,0.4714045207910317,2.4,7.631513611335565,58993070080.0,959860.0,1206685.0,5135498.0,5887554.0
BINA.JK,25091003908096.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",4092.0,<,4092.0,<,4091.0,<,4065.2,>,4101.8,<,4149.5,<,0.0,-0.24390243902439024,0.0,4090.0,4090.0,0.0,4.0,11.789826122551595,25091003908096.0,53420.0,162370.0,152156.0,177029.0
BINO.JK,475998060544.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",195.4,>,185.5,>,183.1,>,190.56,>,175.19,>,153.6,>,21.59090909090909,22.285714285714285,24.418604651162788,236.0,214.0,24.78350706058814,25.152335875619983,15.12580576366099,475998060544.0,38945240.0,11041015.0,7705606.0,6468458.0
BIPI.JK,4587134124032.0,-1,0.0,5.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",72.0,=,72.2,<,73.3,<,69.34,>,66.83,>,73.555,<,-4.0,2.857142857142857,-14.285714285714285,72.0,72.0,1.4142135623730951,1.6733200530681511,3.7296112397943033,4587134124032.0,168892280.0,201825890.0,166088192.0,245663575.0
BIPP.JK,155888762880.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",30.2,>,30.7,>,30.75,>,29.52,>,28.4,>,31.425,<,0.0,6.896551724137931,0.0,31.0,31.0,0.0,0.9797958971132712,1.1346805717910218,155888762880.0,10880.0,5710.0,25572.0,42600.0
BIRD.JK,5179346780160.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2036.0,>,2048.0,>,2049.5,>,2011.1,>,1846.4,>,1742.45,>,2.9850746268656714,0.48543689320388345,0.975609756097561,2010.0,2070.0,28.284271247461902,24.979991993593593,27.1062723368596,5179346780160.0,3084160.0,2547135.0,3221128.0,3281024.0
BISI.JK,3179999920128.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1084.0,<,1076.0,<,1165.0,<,1325.1,<,1468.3,<,1607.925,<,-5.777777777777778,2.912621359223301,-24.285714285714285,1125.0,1060.0,30.64129385141706,37.067505985701274,119.05880899790658,3179999920128.0,574340.0,649240.0,483512.0,329149.0
BJBR.JK,9995330519040.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",945.0,>,946.5,>,957.5,<,972.2,<,986.35,<,1041.725,<,0.5291005291005291,1.0638297872340425,-2.0618556701030926,940.0,950.0,4.08248290463863,4.47213595499958,12.298373876248844,9995330519040.0,1438380.0,2775520.0,3723748.0,2773895.0
BJTM.JK,8183447289856.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",541.0,>,543.5,>,549.5,<,561.9,<,558.8,<,573.475,<,0.9259259259259258,0.9259259259259258,-3.5398230088495577,540.0,545.0,2.357022603955158,2.0,7.22841614740048,8183447289856.0,3153520.0,5790900.0,5236780.0,5911584.0
BKDP.JK,375699505152.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",48.2,>,48.1,>,48.4,>,45.82,>,46.59,>,48.81,>,4.166666666666666,4.166666666666666,4.166666666666666,47.0,50.0,1.247219128924647,0.9797958971132712,0.66332495807108,375699505152.0,166060.0,170885.0,202126.0,150809.0
BKSL.JK,6372941889536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",39.4,<,40.4,<,42.2,<,43.04,<,41.91,<,42.04,<,-5.0,-7.317073170731707,-19.148936170212767,38.0,38.0,0.9428090415820634,1.2,2.5219040425836985,6372941889536.0,4288960.0,6608345.0,7054392.0,9863291.0
BKSW.JK,2401648508928.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",69.6,<,70.0,<,74.2,<,67.7,>,64.1,>,64.385,>,-1.4285714285714286,-1.4285714285714286,-8.0,70.0,69.0,0.4714045207910317,0.4898979485566356,5.104899607240088,2401648508928.0,1766780.0,11658975.0,5001578.0,2581521.0
BLES.JK,2204772073472.0,3,0.0,0.0,0.0,0.0,"['>', '=', '<', '>', '>', '>']",244.8,>,248.0,=,250.8,<,241.68,>,236.7,>,118.35,>,1.639344262295082,1.639344262295082,4.201680672268908,244.0,248.0,1.8856180831641267,1.6,7.19444229944198,2204772073472.0,9089400.0,11909675.0,11575246.0,20484145.0
BLTA.JK,544093208576.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '<']",20.8,>,20.7,>,21.75,<,21.24,<,19.7,>,25.785,<,5.0,0.0,-19.230769230769234,21.0,21.0,0.4714045207910317,0.4,1.920286436967152,544093208576.0,1189140.0,2587595.0,3406472.0,4270476.0
BLTZ.JK,1747874086912.0,0,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '>', '>']",2000.0,=,2000.0,=,2045.0,<,2031.2,<,1958.0,>,1938.375,>,0.0,0.0,-9.090909090909092,2000.0,2000.0,0.0,0.0,80.46738469715541,1747874086912.0,0.0,215.0,646.0,913.0
BLUE.JK,141283999744.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",338.4,<,342.4,<,345.1,<,343.6,<,340.96,<,347.13,<,0.0,-1.1695906432748537,-1.1695906432748537,338.0,338.0,0.0,1.9595917942265424,6.1473571557214735,141283999744.0,23660.0,83555.0,72660.0,70286.0
BMAS.JK,10771106889728.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",654.0,<,707.0,<,737.25,<,763.0,<,637.17,<,580.54,>,-5.555555555555555,-21.710526315789476,-22.727272727272727,600.0,595.0,15.456030825826174,61.91930232165088,57.954184490854495,10771106889728.0,64740.0,39755.0,157650.0,104171.0
BMBL.JK,14421120000.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",13.2,>,12.9,>,13.05,>,14.32,<,11.35,>,11.585,>,7.6923076923076925,7.6923076923076925,0.0,13.0,14.0,0.4714045207910317,0.4,0.49749371855331,14421120000.0,14231900.0,4698405.0,8306448.0,6080915.0
BMHS.JK,2305716387840.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",263.6,>,270.0,<,278.7,<,282.44,<,289.34,<,301.59,<,6.349206349206349,-0.7407407407407408,-8.21917808219178,254.0,268.0,7.118052168020874,8.890444308357146,11.050339361304701,2305716387840.0,4841520.0,1922695.0,1837180.0,1613226.0
BMRI.JK,583333130010624.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",6240.0,>,6307.5,<,6490.0,<,6868.0,<,6846.5,<,6724.375,<,0.4016064257028112,-1.185770750988142,-8.424908424908425,6150.0,6250.0,42.49182927993987,56.124860801609124,229.31964590937253,583333130010624.0,79698060.0,103716825.0,94690036.0,93246479.0
BMSR.JK,377899188224.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",327.6,<,330.2,<,338.1,<,340.68,<,333.94,<,338.43,<,-0.6097560975609756,0.6172839506172839,-7.909604519774012,328.0,326.0,0.9428090415820634,2.65329983228432,9.601562372864116,377899188224.0,93060.0,96640.0,250884.0,179036.0
BMTR.JK,3254147350528.0,-4,0.0,3.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",198.4,>,201.6,<,208.1,<,218.04,<,221.48,<,229.6,<,0.5050505050505051,1.530612244897959,-10.36036036036036,199.0,199.0,0.4714045207910317,1.3564659966250536,7.930321557162736,3254147350528.0,29069400.0,28322050.0,25446170.0,27436195.0
BNBA.JK,2422420013056.0,4,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '<', '>']",677.0,>,678.5,>,691.0,>,701.4,>,728.0,<,679.45,>,9.16030534351145,5.9259259259259265,-0.6944444444444444,675.0,715.0,24.94438257849294,20.396078054371138,21.307275752662516,2422420013056.0,336420.0,341220.0,1158724.0,1368450.0
BNBR.JK,7522679259136.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",48.2,<,49.4,<,48.5,<,43.38,>,36.43,>,40.51,>,-2.083333333333333,-6.0,-16.071428571428573,48.0,47.0,0.4714045207910317,0.9797958971132712,3.640054944640259,7522679259136.0,4451400.0,24757955.0,14669170.0,10579996.0
BNGA.JK,44368748609536.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1763.0,>,1775.0,<,1807.75,<,1869.5,<,1851.8,<,1864.375,<,-0.2824858757062147,-0.2824858757062147,-6.117021276595745,1740.0,1765.0,13.123346456686352,11.661903789690601,40.077269118541494,44368748609536.0,2594180.0,4357390.0,6241438.0,6441638.0
BNII.JK,16614913212416.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",218.0,=,219.6,<,221.9,<,226.64,<,225.68,<,231.945,<,0.0,0.0,-3.5398230088495577,216.0,218.0,0.9428090415820634,1.2649110640673518,3.491418050019218,16614913212416.0,1048480.0,1061550.0,1239668.0,2679251.0
BNLI.JK,36543112675328.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1068.0,<,1086.0,<,1112.75,<,1114.1,<,1068.0,<,994.875,>,-7.339449541284404,-6.481481481481481,-15.833333333333332,1080.0,1010.0,35.59026084010437,29.257477676655586,43.80282525134652,36543112675328.0,1578680.0,1769375.0,1616702.0,1619047.0
BOBA.JK,196477501440.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",169.2,>,171.3,<,176.5,<,188.38,<,178.52,<,170.415,<,0.591715976331361,1.1904761904761905,-9.090909090909092,170.0,170.0,0.4714045207910317,0.7483314773547882,8.351646544245034,196477501440.0,241280.0,2084980.0,2815608.0,1599885.0
BOGA.JK,2053906235392.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",544.0,<,551.0,<,562.75,<,643.5,<,741.1,<,860.625,<,-0.9174311926605505,-0.9174311926605505,-9.243697478991598,545.0,540.0,2.357022603955158,2.0,15.769828787910159,2053906235392.0,212540.0,2430980.0,1207974.0,60047014.0
