date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,4580.0,2693600,0.49,SMA_20 > SMA_200 > SMA_50 > SMA_5 > SMA_10 > SMA_100,-2.27,43.9,0,0,140.18,3.06,downtrend,4670.0,-0.3,4626.0,-0.28,4742.0,-0.22,4686.2,0.11,4584.2,-0.01,4720.5,-0.05
