date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,10.0,2691700,0.5,SMA_20 > SMA_5 > SMA_10 > SMA_200 > SMA_50 > SMA_100,12.61,57.25,0,0,0.59,5.88,uptrend,9.2,2.22,9.2,1.1,9.35,0.0,8.88,0.45,8.77,0.11,9.1,0.05
