date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,161.0,470500,1.43,SMA_200 > SMA_5 > SMA_10 > SMA_20 > SMA_100 > SMA_50,5.57,61.29,0,0,5.53,3.44,downtrend,158.8,0.25,157.9,0.25,156.95,0.29,152.5,0.2,153.64,-0.09,164.24,-0.07
