date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,188.0,5185500,0.57,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-3.77,36.26,0,0,3.58,1.9,downtrend,186.8,0.0,189.0,-0.32,192.45,-0.18,195.36,-0.27,201.88,-0.14,209.84,-0.07
