date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,224.0,7127100,0.8,SMA_5 > SMA_10 > SMA_100 > SMA_20 > SMA_200 > SMA_50,8.69,56.25,0,0,7.3,3.26,uptrend,222.4,0.54,220.8,0.18,220.1,0.18,206.1,0.46,220.49,-0.08,214.1,0.16
